fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,lambda
7,jaccard,1.0,optimized,40,45,1.024724601418165,1.0122868177637032,0.5890435085471286,0.9879480246455312,0.0,1.024724601418165,1.011490586768367,0.8065883129910925,0.002
7,jaccard,1.0,optimized,40,50,1.024724601418165,1.0122868177637032,0.5867194069763557,0.9922626091651284,0.0,1.024724601418165,1.011490586768367,0.8065883129910925,0.002
7,jaccard,1.0,optimized,50,5,1.0252188698477247,1.012530922909382,0.7162248144220572,0.5659874804870385,0.0,1.0252188698477247,1.0123806221909044,0.8073064720590559,0.002
7,jaccard,1.0,optimized,50,10,1.0252188698477247,1.012530922909382,0.669521452978505,0.7620612497950809,0.0,1.0252188698477247,1.0123806221909044,0.8073064720590559,0.002
7,jaccard,1.0,optimized,50,15,1.0252188698477247,1.012530922909382,0.6431606981447915,0.8497433645923873,0.0,1.0252188698477247,1.0123806221909044,0.8073064720590559,0.002
7,jaccard,1.0,optimized,50,20,1.0252188698477247,1.012530922909382,0.6248850098858225,0.9036392682939486,0.0,1.0252188698477247,1.0123806221909044,0.8073064720590559,0.002
7,jaccard,1.0,optimized,50,25,1.0252188698477247,1.012530922909382,0.6114931454759305,0.9362602856901756,0.0,1.0252188698477247,1.0123806221909044,0.8073064720590559,0.002
7,jaccard,1.0,optimized,50,30,1.0252188698477247,1.012530922909382,0.6028376940241942,0.9579227749932054,0.0,1.0252188698477247,1.0123806221909044,0.8073064720590559,0.002
7,jaccard,1.0,optimized,50,35,1.0252188698477247,1.012530922909382,0.5969367186970214,0.9725352968556208,0.0,1.0252188698477247,1.0123806221909044,0.8073064720590559,0.002
7,jaccard,1.0,optimized,50,40,1.0252188698477247,1.012530922909382,0.5927025037006811,0.9819599801605824,0.0,1.0252188698477247,1.0123806221909044,0.8073064720590559,0.002
7,jaccard,1.0,optimized,50,45,1.0252188698477247,1.012530922909382,0.589137770359312,0.9880167854110552,0.0,1.0252188698477247,1.0123806221909044,0.8073064720590559,0.002
7,jaccard,1.0,optimized,50,50,1.0252188698477247,1.012530922909382,0.5867194069763557,0.992260308144102,0.0,1.0252188698477247,1.0123806221909044,0.8073064720590559,0.002
7,jaccard,1.0,optimized,60,5,1.0253824807779657,1.0126117127398662,0.7185577942735949,0.5679962326975762,0.0,1.0253824807779657,1.0123494657591114,0.8071500841726083,0.002
7,jaccard,1.0,optimized,60,10,1.0253824807779657,1.0126117127398662,0.6694154084397986,0.7619317940854241,0.0,1.0253824807779657,1.0123494657591114,0.8071500841726083,0.002
7,jaccard,1.0,optimized,60,15,1.0253824807779657,1.0126117127398662,0.6430193054265165,0.8502514351293936,0.0,1.0253824807779657,1.0123494657591114,0.8071500841726083,0.002
7,jaccard,1.0,optimized,60,20,1.0253824807779657,1.0126117127398662,0.6241426981148787,0.9030676801651634,0.0,1.0253824807779657,1.0123494657591114,0.8071500841726083,0.002
7,jaccard,1.0,optimized,60,25,1.0253824807779657,1.0126117127398662,0.6108992960591754,0.9356181306411124,0.0,1.0253824807779657,1.0123494657591114,0.8071500841726083,0.002
7,jaccard,1.0,optimized,60,30,1.0253824807779657,1.0126117127398662,0.6028023458446254,0.9577799377090216,0.0,1.0253824807779657,1.0123494657591114,0.8071500841726083,0.002
7,jaccard,1.0,optimized,60,35,1.0253824807779657,1.0126117127398662,0.5967852264988698,0.9722672759684096,0.0,1.0253824807779657,1.0123494657591114,0.8071500841726083,0.002
7,jaccard,1.0,optimized,60,40,1.0253824807779657,1.0126117127398662,0.5925964591619749,0.9819848989838672,0.0,1.0253824807779657,1.0123494657591114,0.8071500841726083,0.002
7,jaccard,1.0,optimized,60,45,1.0253824807779657,1.0126117127398662,0.588996377641037,0.9878433532422588,0.0,1.0253824807779657,1.0123494657591114,0.8071500841726083,0.002
7,jaccard,1.0,optimized,60,50,1.0253824807779657,1.0126117127398662,0.5867406158840969,0.992270459566706,0.0,1.0253824807779657,1.0123494657591114,0.8071500841726083,0.002
7,jaccard,1.0500000000000005,optimized,70,5,1.0264985841340533,1.0131626642025715,0.7162248144220573,0.5665914387950177,0.00010000000000000098,1.0265985841340532,1.0123369406287486,0.807087565948414,0.002
7,jaccard,1.0500000000000005,optimized,70,10,1.0264985841340533,1.0131626642025715,0.6704758538268613,0.7627131089722791,0.00010000000000000098,1.0265985841340532,1.0123369406287486,0.807087565948414,0.002
7,jaccard,1.0500000000000005,optimized,70,15,1.0264985841340533,1.0131626642025715,0.6418881636803163,0.8486628310201269,0.00010000000000000098,1.0265985841340532,1.0123369406287486,0.807087565948414,0.002
7,jaccard,1.0500000000000005,optimized,70,20,1.0264985841340533,1.0131626642025715,0.6241426981148787,0.9029804031618608,0.00010000000000000098,1.0265985841340532,1.0123369406287486,0.807087565948414,0.002
7,jaccard,1.0500000000000005,optimized,70,25,1.0264985841340533,1.0131626642025715,0.6105599535353154,0.9352857259866646,0.00010000000000000098,1.0265985841340532,1.0123369406287486,0.807087565948414,0.002
7,jaccard,1.0500000000000005,optimized,70,30,1.0264985841340533,1.0131626642025715,0.602731649485488,0.957476725756348,0.00010000000000000098,1.0265985841340532,1.0123369406287486,0.807087565948414,0.002
7,jaccard,1.0500000000000005,optimized,70,35,1.0264985841340533,1.0131626642025715,0.5967852264988698,0.972305381746222,0.00010000000000000098,1.0265985841340532,1.0123369406287486,0.807087565948414,0.002
7,jaccard,1.0500000000000005,optimized,70,40,1.0264985841340533,1.0131626642025715,0.5926229702966513,0.9822128887828118,0.00010000000000000098,1.0265985841340532,1.0123369406287486,0.807087565948414,0.002
7,jaccard,1.0500000000000005,optimized,70,45,1.0264985841340533,1.0131626642025715,0.588996377641037,0.987738156801088,0.00010000000000000098,1.0265985841340532,1.0123369406287486,0.807087565948414,0.002
7,jaccard,1.0500000000000005,optimized,70,50,1.0264985841340533,1.0131626642025715,0.5866345713453908,0.9921435304684572,0.00010000000000000098,1.0265985841340532,1.0123369406287486,0.807087565948414,0.002
7,jaccard,1.1500000000000006,optimized,80,5,1.0276942466082792,1.013752556893584,0.7177094379639448,0.5669367767799605,0.00030000000000000117,1.0279942466082792,1.012631676506644,0.8073514785312054,0.002
7,jaccard,1.1500000000000006,optimized,80,10,1.0276942466082792,1.013752556893584,0.6693093639010924,0.761661427133044,0.00030000000000000117,1.0279942466082792,1.012631676506644,0.8073514785312054,0.002
7,jaccard,1.1500000000000006,optimized,80,15,1.0276942466082792,1.013752556893584,0.6418881636803164,0.8486205560692134,0.00030000000000000117,1.0279942466082792,1.012631676506644,0.8073514785312054,0.002
7,jaccard,1.1500000000000006,optimized,80,20,1.0276942466082792,1.013752556893584,0.6241957203842318,0.9030097061701384,0.00030000000000000117,1.0279942466082792,1.012631676506644,0.8073514785312054,0.002
7,jaccard,1.1500000000000006,optimized,80,25,1.0276942466082792,1.013752556893584,0.610178193195973,0.9350291077838646,0.00030000000000000117,1.0279942466082792,1.012631676506644,0.8073514785312054,0.002
7,jaccard,1.1500000000000006,optimized,80,30,1.0276942466082792,1.013752556893584,0.6026256049467816,0.9574748147554474,0.00030000000000000117,1.0279942466082792,1.012631676506644,0.8073514785312054,0.002
7,jaccard,1.1500000000000006,optimized,80,35,1.0276942466082792,1.013752556893584,0.5968458233781303,0.9724374501400844,0.00030000000000000117,1.0279942466082792,1.012631676506644,0.8073514785312054,0.002
7,jaccard,1.1500000000000006,optimized,80,40,1.0276942466082792,1.013752556893584,0.5925964591619749,0.9820558958795932,0.00030000000000000117,1.0279942466082792,1.012631676506644,0.8073514785312054,0.002
7,jaccard,1.1500000000000006,optimized,80,45,1.0276942466082792,1.013752556893584,0.5889492467349454,0.9877503578457674,0.00030000000000000117,1.0279942466082792,1.012631676506644,0.8073514785312054,0.002
7,jaccard,1.1500000000000006,optimized,80,50,1.0276942466082792,1.013752556893584,0.5867194069763557,0.992241468178498,0.00030000000000000117,1.0279942466082792,1.012631676506644,0.8073514785312054,0.002
7,jaccard,1.2500000000000009,optimized,90,5,1.0286452338076733,1.0142214914936842,0.7166489925768822,0.5676890700499089,0.0005000000000000017,1.0291452338076732,1.0129099089943767,0.8074726566854818,0.002
7,jaccard,1.2500000000000009,optimized,90,10,1.0286452338076733,1.0142214914936842,0.6685670521301486,0.7611324284807978,0.0005000000000000017,1.0291452338076732,1.0129099089943767,0.8074726566854818,0.002
7,jaccard,1.2500000000000009,optimized,90,15,1.0286452338076733,1.0142214914936842,0.6416053782437664,0.8480560903882324,0.0005000000000000017,1.0291452338076732,1.0129099089943767,0.8074726566854818,0.002
7,jaccard,1.2500000000000009,optimized,90,20,1.0286452338076733,1.0142214914936842,0.6236124754213473,0.902420437538737,0.0005000000000000017,1.0291452338076732,1.0129099089943767,0.8074726566854818,0.002
7,jaccard,1.2500000000000009,optimized,90,25,1.0286452338076733,1.0142214914936842,0.6104751179043504,0.9352620722982452,0.0005000000000000017,1.0291452338076732,1.0129099089943767,0.8074726566854818,0.002
7,jaccard,1.2500000000000009,optimized,90,30,1.0286452338076733,1.0142214914936842,0.602448864048938,0.9573093910936288,0.0005000000000000017,1.0291452338076732,1.0129099089943767,0.8074726566854818,0.002
7,jaccard,1.2500000000000009,optimized,90,35,1.0286452338076733,1.0142214914936842,0.5970276140159126,0.9726722890425086,0.0005000000000000017,1.0291452338076732,1.0129099089943767,0.8074726566854818,0.002
7,jaccard,1.2500000000000009,optimized,90,40,1.0286452338076733,1.0142214914936842,0.5925964591619749,0.9822610756763256,0.0005000000000000017,1.0291452338076732,1.0129099089943767,0.8074726566854818,0.002
7,jaccard,1.2500000000000009,optimized,90,45,1.0286452338076733,1.0142214914936842,0.5889728121879911,0.987766473947538,0.0005000000000000017,1.0291452338076732,1.0129099089943767,0.8074726566854818,0.002
7,jaccard,1.2500000000000009,optimized,90,50,1.0286452338076733,1.0142214914936842,0.5867406158840969,0.9922898356749844,0.0005000000000000017,1.0291452338076732,1.0129099089943767,0.8074726566854818,0.002
7,jaccard,1.2500000000000002,optimized,100,5,1.029301855891341,1.014545147290815,0.7151643690349947,0.5655854798510278,0.0005000000000000004,1.0298018558913409,1.013147188494816,0.8077689614464474,0.002
7,jaccard,1.2500000000000002,optimized,100,10,1.029301855891341,1.014545147290815,0.6685670521301486,0.7608875672405288,0.0005000000000000004,1.0298018558913409,1.013147188494816,0.8077689614464474,0.002
7,jaccard,1.2500000000000002,optimized,100,15,1.029301855891341,1.014545147290815,0.6408984146523914,0.8475813685466904,0.0005000000000000004,1.0298018558913409,1.013147188494816,0.8077689614464474,0.002
7,jaccard,1.2500000000000002,optimized,100,20,1.029301855891341,1.014545147290815,0.6235594531519943,0.9023463941159948,0.0005000000000000004,1.0298018558913409,1.013147188494816,0.8077689614464474,0.002
7,jaccard,1.2500000000000002,optimized,100,25,1.029301855891341,1.014545147290815,0.6101781931959729,0.935004903271404,0.0005000000000000004,1.0298018558913409,1.013147188494816,0.8077689614464474,0.002
7,jaccard,1.2500000000000002,optimized,100,30,1.029301855891341,1.014545147290815,0.6025549085876442,0.9574221863253524,0.0005000000000000004,1.0298018558913409,1.013147188494816,0.8077689614464474,0.002
7,jaccard,1.2500000000000002,optimized,100,35,1.029301855891341,1.014545147290815,0.5970579124555428,0.9727124168974508,0.0005000000000000004,1.0298018558913409,1.013147188494816,0.8077689614464474,0.002
7,jaccard,1.2500000000000002,optimized,100,40,1.029301855891341,1.014545147290815,0.592649481431328,0.9823259669177264,0.0005000000000000004,1.0298018558913409,1.013147188494816,0.8077689614464474,0.002
7,jaccard,1.2500000000000002,optimized,100,45,1.029301855891341,1.014545147290815,0.588996377641037,0.9877759660078004,0.0005000000000000004,1.0298018558913409,1.013147188494816,0.8077689614464474,0.002
7,jaccard,1.2500000000000002,optimized,100,50,1.029301855891341,1.014545147290815,0.5867194069763557,0.9922627147367358,0.0005000000000000004,1.0298018558913409,1.013147188494816,0.8077689614464474,0.002
7,jmsd,1.0,optimized,10,5,1.0098433967149856,1.0049096460453475,0.7160127253446448,0.5679338756831975,0.0,1.0098433967149856,1.009838673518655,0.8030350234032988,0.002
7,jmsd,1.0,optimized,10,10,1.0098433967149856,1.0049096460453475,0.669521452978505,0.7625328603144504,0.0,1.0098433967149856,1.009838673518655,0.8030350234032988,0.002
7,jmsd,1.0,optimized,10,15,1.0098433967149856,1.0049096460453475,0.6428072163491039,0.8486867803636184,0.0,1.0098433967149856,1.009838673518655,0.8030350234032988,0.002
7,jmsd,1.0,optimized,10,20,1.0098433967149856,1.0049096460453475,0.6240366535761723,0.9026625605943978,0.0,1.0098433967149856,1.009838673518655,0.8030350234032988,0.002
7,jmsd,1.0,optimized,10,25,1.0098433967149856,1.0049096460453475,0.610432700088868,0.9351095195807776,0.0,1.0098433967149856,1.009838673518655,0.8030350234032988,0.002
7,jmsd,1.0,optimized,10,30,1.0098433967149856,1.0049096460453475,0.6022014267919568,0.9571544137603328,0.0,1.0098433967149856,1.009838673518655,0.8030350234032988,0.002
7,jmsd,1.0,optimized,10,35,1.0098433967149856,1.0049096460453475,0.5968761218177607,0.9720295509932342,0.0,1.0098433967149856,1.009838673518655,0.8030350234032988,0.002
7,jmsd,1.0,optimized,10,40,1.0098433967149856,1.0049096460453475,0.5928615705087406,0.9826222266261204,0.0,1.0098433967149856,1.009838673518655,0.8030350234032988,0.002
7,jmsd,1.0,optimized,10,45,1.0098433967149856,1.0049096460453475,0.5891849012654037,0.9881451016142648,0.0,1.0098433967149856,1.009838673518655,0.8030350234032988,0.002
7,jmsd,1.0,optimized,10,50,1.0098433967149856,1.0049096460453475,0.5866345713453907,0.9921656280250404,0.0,1.0098433967149856,1.009838673518655,0.8030350234032988,0.002
7,jmsd,1.3500000000000003,optimized,20,5,0.9924704876168596,0.9962281303079428,0.7236479321314953,0.5698402955356008,0.0007000000000000006,0.9931704876168597,1.00139996234436,0.7972495599048977,0.002
7,jmsd,1.3500000000000003,optimized,20,10,0.9924704876168596,0.9962281303079428,0.6713242101365112,0.7631053060302075,0.0007000000000000006,0.9931704876168597,1.00139996234436,0.7972495599048977,0.002
7,jmsd,1.3500000000000003,optimized,20,15,0.9924704876168596,0.9962281303079428,0.6442918398909915,0.8497911455161387,0.0007000000000000006,0.9931704876168597,1.00139996234436,0.7972495599048977,0.002
7,jmsd,1.3500000000000003,optimized,20,20,0.9924704876168596,0.9962281303079428,0.6253622103100006,0.9035957374380816,0.0007000000000000006,0.9931704876168597,1.00139996234436,0.7972495599048977,0.002
7,jmsd,1.3500000000000003,optimized,20,25,0.9924704876168596,0.9962281303079428,0.6117476523688254,0.936683649616983,0.0007000000000000006,0.9931704876168597,1.00139996234436,0.7972495599048977,0.002
7,jmsd,1.3500000000000003,optimized,20,30,0.9924704876168596,0.9962281303079428,0.6035446576155693,0.9588859705774736,0.0007000000000000006,0.9931704876168597,1.00139996234436,0.7972495599048977,0.002
7,jmsd,1.3500000000000003,optimized,20,35,0.9924704876168596,0.9962281303079428,0.5972397030933251,0.9730723155878216,0.0007000000000000006,0.9931704876168597,1.00139996234436,0.7972495599048977,0.002
7,jmsd,1.3500000000000003,optimized,20,40,0.9924704876168596,0.9962281303079428,0.5927555259700342,0.9823896241706284,0.0007000000000000006,0.9931704876168597,1.00139996234436,0.7972495599048977,0.002
7,jmsd,1.3500000000000003,optimized,20,45,0.9924704876168596,0.9962281303079428,0.5891849012654037,0.9882449055704804,0.0007000000000000006,0.9931704876168597,1.00139996234436,0.7972495599048977,0.002
7,jmsd,1.3500000000000003,optimized,20,50,0.9924704876168596,0.9962281303079428,0.5867830336995794,0.9923069882823112,0.0007000000000000006,0.9931704876168597,1.00139996234436,0.7972495599048977,0.002
7,jmsd,1.6000000000000003,optimized,30,5,0.988572301745386,0.9942697328921292,0.7247083775185578,0.5715318192562414,0.0012000000000000005,0.989772301745386,1.0009942017567868,0.7967088579362245,0.002
7,jmsd,1.6000000000000003,optimized,30,10,0.988572301745386,0.9942697328921292,0.6747176353751115,0.7651666267184835,0.0012000000000000005,0.989772301745386,1.0009942017567868,0.7967088579362245,0.002
7,jmsd,1.6000000000000003,optimized,30,15,0.988572301745386,0.9942697328921292,0.6451401962006416,0.8510491504658821,0.0012000000000000005,0.989772301745386,1.0009942017567868,0.7967088579362245,0.002
7,jmsd,1.6000000000000003,optimized,30,20,0.988572301745386,0.9942697328921292,0.6257863884648256,0.9038643203058488,0.0012000000000000005,0.989772301745386,1.0009942017567868,0.7967088579362245,0.002
7,jmsd,1.6000000000000003,optimized,30,25,0.988572301745386,0.9942697328921292,0.612468755232028,0.937367907066187,0.0012000000000000005,0.989772301745386,1.0009942017567868,0.7967088579362245,0.002
7,jmsd,1.6000000000000003,optimized,30,30,0.988572301745386,0.9942697328921292,0.6032618721790192,0.9584591328565834,0.0012000000000000005,0.989772301745386,1.0009942017567868,0.7967088579362245,0.002
7,jmsd,1.6000000000000003,optimized,30,35,0.988572301745386,0.9942697328921292,0.597482090610368,0.9731436376086754,0.0012000000000000005,0.989772301745386,1.0009942017567868,0.7967088579362245,0.002
7,jmsd,1.6000000000000003,optimized,30,40,0.988572301745386,0.9942697328921292,0.5928085482393873,0.9825715701280924,0.0012000000000000005,0.989772301745386,1.0009942017567868,0.7967088579362245,0.002
7,jmsd,1.6000000000000003,optimized,30,45,0.988572301745386,0.9942697328921292,0.5892320321714954,0.9882243648825652,0.0012000000000000005,0.989772301745386,1.0009942017567868,0.7967088579362245,0.002
